CNC Machine Opened at 07/07/2012 16:13:10
07/07/2012 16:13:13: Drill Location = (0, 0, 0); Message: UART Open
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.333333333333, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.333333333333, -0.250000000000044); Message: Data Sent: S
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.333333333333, -0.250000000000044); Message: Data Sent: y
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.2499999999997, -0.250000000000044); Message: Data Sent: E
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.2499999999997, -0.250000000000044); Message: Received: D
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.2499999999997, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.2499999999997, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.2499999999997, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.2499999999997, -0.250000000000044); Message: Data Sent: S
07/07/2012 17:06:36: Drill Location = (-45.1666666666667, 20.2499999999997, -0.250000000000044); Message: Data Sent: X
07/07/2012 17:06:36: Drill Location = (-45.0833333333334, 20.2499999999997, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:36: Drill Location = (-45.0833333333334, 20.2499999999997, -0.250000000000044); Message: Data Sent: S
07/07/2012 17:06:36: Drill Location = (-45.0833333333334, 20.2499999999997, -0.250000000000044); Message: Data Sent: y
07/07/2012 17:06:36: Drill Location = (-45.0833333333334, 20.1666666666664, -0.250000000000044); Message: Data Sent: E
07/07/2012 17:06:36: Drill Location = (-45.0833333333334, 20.1666666666664, -0.250000000000044); Message: Received: D
07/07/2012 17:06:37: Drill Location = (-45.0833333333334, 20.1666666666664, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:37: Drill Location = (-45.0833333333334, 20.1666666666664, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:37: Drill Location = (-45.0833333333334, 20.1666666666664, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:37: Drill Location = (-45.0833333333334, 20.1666666666664, -0.250000000000044); Message: Data Sent: S
07/07/2012 17:06:37: Drill Location = (-45.0833333333334, 20.1666666666664, -0.250000000000044); Message: Data Sent: X
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.1666666666664, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.1666666666664, -0.250000000000044); Message: Data Sent: S
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.1666666666664, -0.250000000000044); Message: Data Sent: y
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.083333333333, -0.250000000000044); Message: Data Sent: E
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.083333333333, -0.250000000000044); Message: Received: D
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.083333333333, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.083333333333, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.083333333333, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.083333333333, -0.250000000000044); Message: Data Sent: S
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 20.083333333333, -0.250000000000044); Message: Data Sent: X
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 20.083333333333, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 20.083333333333, -0.250000000000044); Message: Data Sent: S
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 20.083333333333, -0.250000000000044); Message: Data Sent: y
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 19.9999999999997, -0.250000000000044); Message: Data Sent: y
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 19.9166666666664, -0.250000000000044); Message: Data Sent: E
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 19.9166666666664, -0.250000000000044); Message: Received: D
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 19.9166666666664, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 19.9166666666664, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 19.9166666666664, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 19.9166666666664, -0.250000000000044); Message: Data Sent: S
07/07/2012 17:06:37: Drill Location = (-44.9166666666667, 19.9166666666664, -0.250000000000044); Message: Data Sent: x
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.9166666666664, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.9166666666664, -0.250000000000044); Message: Data Sent: S
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.9166666666664, -0.250000000000044); Message: Data Sent: y
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.833333333333, -0.250000000000044); Message: Data Sent: y
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, -0.250000000000044); Message: Data Sent: E
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, -0.250000000000044); Message: Received: D
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, -0.250000000000044); Message: Rapid Move
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, -0.250000000000044); Message: Data Sent: B
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, -0.250000000000044); Message: Data Sent: R
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, -0.250000000000044); Message: Data Sent: Z
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 0.749999999999956); Message: Data Sent: Z
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 1.74999999999996); Message: Data Sent: Z
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 2.74999999999996); Message: Data Sent: Z
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 3.74999999999996); Message: Data Sent: Z
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 4.74999999999996); Message: Data Sent: S
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 4.74999999999996); Message: Data Sent: Z
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 4.83333333333329); Message: Data Sent: Z
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 4.91666666666662); Message: Data Sent: Z
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 4.99999999999996); Message: Data Sent: Z
07/07/2012 17:06:37: Drill Location = (-45.0000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: E
07/07/2012 17:06:38: Drill Location = (-45.0000000000001, 19.7499999999997, 5.08333333333329); Message: Received: D
07/07/2012 17:06:38: Drill Location = (-45.0000000000001, 19.7499999999997, 5.08333333333329); Message: Rapid Move
07/07/2012 17:06:38: Drill Location = (-45.0000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: B
07/07/2012 17:06:38: Drill Location = (-45.0000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: B
07/07/2012 17:06:38: Drill Location = (-45.0000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: R
07/07/2012 17:06:38: Drill Location = (-45.0000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: x
07/07/2012 17:06:38: Drill Location = (-46.0000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: x
07/07/2012 17:06:38: Drill Location = (-47.0000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: S
07/07/2012 17:06:38: Drill Location = (-47.0000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: x
07/07/2012 17:06:38: Drill Location = (-47.0833333333334, 19.7499999999997, 5.08333333333329); Message: Data Sent: x
07/07/2012 17:06:38: Drill Location = (-47.1666666666667, 19.7499999999997, 5.08333333333329); Message: Data Sent: x
07/07/2012 17:06:38: Drill Location = (-47.2500000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: x
07/07/2012 17:06:38: Drill Location = (-47.3333333333334, 19.7499999999997, 5.08333333333329); Message: Data Sent: x
07/07/2012 17:06:38: Drill Location = (-47.4166666666667, 19.7499999999997, 5.08333333333329); Message: Data Sent: x
07/07/2012 17:06:38: Drill Location = (-47.5000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: R
07/07/2012 17:06:38: Drill Location = (-47.5000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: S
07/07/2012 17:06:38: Drill Location = (-47.5000000000001, 19.7499999999997, 5.08333333333329); Message: Data Sent: Y
07/07/2012 17:06:38: Drill Location = (-47.5000000000001, 19.833333333333, 5.08333333333329); Message: Data Sent: E
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 5.08333333333329); Message: Received: D
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 5.08333333333329); Message: Data Sent: B
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 5.08333333333329); Message: Data Sent: B
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 5.08333333333329); Message: Data Sent: R
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 5.08333333333329); Message: Data Sent: z
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 4.08333333333329); Message: Data Sent: z
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 3.08333333333329); Message: Data Sent: z
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 2.08333333333329); Message: Data Sent: z
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 1.08333333333329); Message: Data Sent: z
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 0.0833333333332886); Message: Data Sent: S
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, 0.0833333333332886); Message: Data Sent: z
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, -4.47003545289704E-14); Message: Data Sent: z
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, -0.083333333333378); Message: Data Sent: z
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, -0.166666666666711); Message: Data Sent: z
07/07/2012 17:06:39: Drill Location = (-47.5000000000001, 19.833333333333, -0.250000000000045); Message: Data Sent: E
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 19.833333333333, -0.250000000000045); Message: Received: D
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 19.833333333333, -0.250000000000045); Message: Data Sent: B
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 19.833333333333, -0.250000000000045); Message: Data Sent: B
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 19.833333333333, -0.250000000000045); Message: Data Sent: R
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 19.833333333333, -0.250000000000045); Message: Data Sent: S
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 19.833333333333, -0.250000000000045); Message: Data Sent: X
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 19.833333333333, -0.250000000000045); Message: Data Sent: R
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 19.833333333333, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.833333333333, -0.250000000000045); Message: Data Sent: S
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.833333333333, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.7499999999997, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.6666666666664, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.583333333333, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.4999999999997, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.4166666666664, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.333333333333, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.2499999999997, -0.250000000000045); Message: Data Sent: E
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.2499999999997, -0.250000000000045); Message: Received: D
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.2499999999997, -0.250000000000045); Message: Data Sent: B
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.2499999999997, -0.250000000000045); Message: Data Sent: B
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.2499999999997, -0.250000000000045); Message: Data Sent: R
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.2499999999997, -0.250000000000045); Message: Data Sent: S
07/07/2012 17:06:41: Drill Location = (-47.4166666666667, 18.2499999999997, -0.250000000000045); Message: Data Sent: x
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 18.2499999999997, -0.250000000000045); Message: Data Sent: x
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.2499999999997, -0.250000000000045); Message: Data Sent: R
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.2499999999997, -0.250000000000045); Message: Data Sent: S
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.2499999999997, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.1666666666664, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.083333333333, -0.250000000000045); Message: Data Sent: E
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.083333333333, -0.250000000000045); Message: Received: D
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.083333333333, -0.250000000000045); Message: Data Sent: B
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.083333333333, -0.250000000000045); Message: Data Sent: B
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.083333333333, -0.250000000000045); Message: Data Sent: R
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.083333333333, -0.250000000000045); Message: Data Sent: S
07/07/2012 17:06:41: Drill Location = (-47.5833333333334, 18.083333333333, -0.250000000000045); Message: Data Sent: X
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 18.083333333333, -0.250000000000045); Message: Data Sent: R
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 18.083333333333, -0.250000000000045); Message: Data Sent: S
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 18.083333333333, -0.250000000000045); Message: Data Sent: y
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 17.9999999999997, -0.250000000000045); Message: Data Sent: E
07/07/2012 17:06:41: Drill Location = (-47.5000000000001, 17.9999999999997, -0.250000000000045); Message: Received: D
